"Flug";"Number";"Time_ms";"Gyro x";"Gyro y";"Gyro z";"Accel x";"Accel y";"Accel z";"Mag x";"Mag y";"Mag z";"Status";"crc"
187;1098;24234;1,4;-4,06;-1,26;0,063928;0,194712;-0,973072;-0,15195791934541203;2,2589129164231445;0,4213909994155465;0;0
187;1099;24255;1,12;-4,55;-1,19;0,063928;0,196176;-0,968192;-0,15254237288135594;2,2571595558153126;0,41671537112799534;0;0
187;1100;24282;0,77;-4,76;-1,26;0,05124;0,194712;-0,96624;-0,15078901227352426;2,260081823495032;0,40853302162478083;0;0
187;1101;24303;1,54;-3,99;-1,05;0,049776;0,195688;-0,964776;-0,1548801870251315;2,2518994739918177;0,4120397428404442;0;0
187;1102;24324;1,05;-4,06;-1,05;0,060512;0,197152;-0,972096;-0,15020455873758037;2,2530683810637053;0,41963763880771476;0;0
187;1103;24345;1,33;-4,2;-1,19;0,060512;0,19422399999999998;-0,96868;-0,15312682641729983;2,253652834599649;0,4213909994155465;0;0
187;1104;24366;1,26;-4,55;-1,26;0,055144;0,19178399999999998;-0,973072;-0,15663354763296317;2,2518994739918177;0,41671537112799534;0;0
187;1105;24387;0,84;-4,48;-1,33;0,050264;0,193248;-0,96624;-0,15137346580946814;2,253652834599649;0,4190531852717709;0;0
187;1106;24408;1,33;-4,13;-1,12;0,049776;0,19519999999999998;-0,969656;-0,14903565166569258;2,253652834599649;0,41379310344827586;0;0
187;1107;24428;1,26;-4,06;-0,98;0,056608;0,196176;-0,964776;-0,15604909409701928;2,2524839275277615;0,41963763880771476;0;0
187;1108;24448;1,12;-4,27;-1,19;0,060512;0,195688;-0,9677039999999999;-0,15780245470485096;2,250146113383986;0,4172998246639392;0;0
187;1109;24468;1,19;-4,55;-1,19;0,060512;0,19763999999999998;-0,969656;-0,15663354763296317;2,2571595558153126;0,41671537112799534;0;0
187;1110;24489;0,98;-4,55;-1,19;0,054168;0,19422399999999998;-0,969168;-0,15663354763296317;2,255990648743425;0,41671537112799534;0;0
187;1111;24514;1,05;-4,06;-1,12;0,049776;0,193736;-0,967216;-0,1548801870251315;2,2565751022793687;0,4102863822326125;0;0
187;1112;24534;1,12;-3,99;-0,98;0,055144;0,196176;-0,97112;-0,15663354763296317;2,2524839275277615;0,4114552893045003;0;0
187;1113;24554;1,12;-4,2;-1,05;0,059536;0,194712;-0,9677039999999999;-0,1542957334891876;2,260081823495032;0,4208065458796026;0;0
187;1114;24574;1,19;-4,48;-1,33;0,062952;0,193248;-0,96868;-0,1537112799532437;2,255406195207481;0,4155464640561075;0;0
187;1115;24594;1,12;-4,69;-1,19;0,05124;0,194712;-0,96624;-0,1554646405610754;2,2589129164231445;0,41320864991233197;0;0
187;1116;24620;0,98;-4,27;-1,26;0,044896;0,192272;-0,9706319999999999;-0,1548801870251315;2,2565751022793687;0,41437755698421974;0;0
187;1117;24641;0,84;-4,06;-1,05;0,056119999999999996;0,19959200000000002;-0,969168;-0,15254237288135594;2,253652834599649;0,41613091759205145;0;0
187;1118;24662;1,54;-4,2;-1,26;0,061;0,198128;-0,9706319999999999;-0,15020455873758037;2,2524839275277615;0,4155464640561075;0;0
187;1119;24683;1,05;-4,55;-1,4;0,060512;0,19519999999999998;-0,974536;-0,15195791934541203;2,2571595558153126;0,4126241963763881;0;0
187;1120;24704;1,05;-4,48;-1,26;0,050264;0,19422399999999998;-0,9667279999999999;-0,15663354763296317;2,2594973699590883;0,4155464640561075;0;0
187;1121;24725;1,33;-4,2;-1,12;0,047335999999999996;0,192272;-0,96624;-0,1542957334891876;2,2583284628872007;0,40794856808883695;0;0
187;1122;24746;1,26;-3,92;-0,98;0,055632;0,197152;-0,967216;-0,1548801870251315;2,255406195207481;0,4091174751607247;0;0
187;1123;24767;1,4;-4,06;-1,19;0,061975999999999996;0,19666399999999998;-0,9716079999999999;-0,15897136177673876;2,2589129164231445;0,41437755698421974;0;0
187;1124;24788;1,4;-4,48;-1,19;0,056119999999999996;0,193736;-0,9677039999999999;-0,15663354763296317;2,2630040911747518;0,4120397428404442;0;0
187;1125;24809;1,12;-4,34;-1,26;0,052216;0,19276;-0,967216;-0,1542957334891876;2,255406195207481;0,41437755698421974;0;0
187;1126;24830;1,54;-4,06;-1,12;0,047335999999999996;0,19178399999999998;-0,967216;-0,1554646405610754;2,260081823495032;0,418468731735827;0;0
187;1127;24857;1,05;-4,48;-1,12;0,061488;0,19276;-0,9677039999999999;-0,1537112799532437;2,260081823495032;0,4208065458796026;0;0
187;1128;24878;1,05;-4,27;-1,12;0,054655999999999996;0,199104;-0,9677039999999999;-0,14962010520163646;2,260666277030976;0,40619520748100524;0;0
187;1129;24899;0,84;-4,62;-1,19;0,057095999999999994;0,19666399999999998;-0,972096;-0,1478667445938048;2,2518994739918177;0,4126241963763881;0;0
187;1130;24922;0,56;-4,48;-1,19;0,049776;0,193248;-0,964776;-0,15195791934541203;2,2530683810637053;0,4120397428404442;0;0
187;1131;24943;1,19;-4,06;-1,05;0,051728;0,19276;-0,969168;-0,15078901227352426;2,2542372881355934;0,4149620105201636;0;0
187;1132;24970;0,77;-4,2;-1,26;0,057095999999999994;0,198128;-0,968192;-0,15312682641729983;2,2530683810637053;0,4108708357685564;0;0
187;1133;24991;1,12;-4,34;-1,26;0,061488;0,19763999999999998;-0,9706319999999999;-0,15254237288135594;2,2548217416715373;0,4108708357685564;0;0
187;1134;25012;1,26;-4,48;-1,19;0,051728;0,189832;-0,970144;-0,15312682641729983;2,2565751022793687;0,41613091759205145;0;0
187;1135;25033;0,63;-4,34;-1,19;0,05124;0,19276;-0,96868;-0,1554646405610754;2,2618351841028637;0,41437755698421974;0;0
187;1136;25054;1,19;-4,2;-1,05;0,054168;0,196176;-0,9677039999999999;-0,1548801870251315;2,2565751022793687;0,4120397428404442;0;0
187;1137;25075;0,91;-4,41;-1,26;0,054168;0,196176;-0,9638;-0,1554646405610754;2,2577440093512564;0,4149620105201636;0;0
187;1138;25096;1,05;-4,2;-1,05;0,060024;0,195688;-0,968192;-0,1537112799532437;2,2583284628872007;0,40853302162478083;0;0
187;1139;25117;0,98;-4,55;-1,26;0,055144;0,19666399999999998;-0,970144;-0,1548801870251315;2,2542372881355934;0,4067796610169492;0;0
187;1140;25138;1,19;-4,34;-1,12;0,047824;0,193248;-0,9677039999999999;-0,14962010520163646;2,26125073056692;0,4149620105201636;0;0
187;1141;25159;1,68;-4,27;-1,19;0,052216;0,19276;-0,9677039999999999;-0,15254237288135594;2,255406195207481;0,4126241963763881;0;0
187;1142;25180;0,7;-4,06;-1,19;0,053192;0,194712;-0,964288;-0,14494447691408532;2,2594973699590883;0,4097019286966686;0;0
187;1143;25207;1,19;-4,34;-1,12;0,057095999999999994;0,19276;-0,97356;-0,15020455873758037;2,2583284628872007;0,41613091759205145;0;0
187;1144;25228;0,98;-4,48;-1,4;0,051728;0,194712;-0,9667279999999999;-0,1472822910578609;2,2618351841028637;0,4126241963763881;0;0
187;1145;25249;0,91;-4,34;-1,12;0,052704;0,196176;-0,967216;-0,1478667445938048;2,260666277030976;0,40561075394506135;0;0
187;1146;25270;0,98;-4,27;-1,19;0,053192;0,198128;-0,96624;-0,14903565166569258;2,2589129164231445;0,41320864991233197;0;0
187;1147;25291;0,84;-4,27;-1,12;0,053192;0,19763999999999998;-0,9657519999999999;-0,1537112799532437;2,255990648743425;0,4126241963763881;0;0
187;1148;25317;1,47;-4,34;-1,26;0,058072000000000006;0,19519999999999998;-0,975024;-0,14494447691408532;2,262419637638808;0,4149620105201636;0;0
187;1149;25337;0,63;-4,55;-1,05;0,050752000000000005;0,19178399999999998;-0,9638;-0,15195791934541203;2,2583284628872007;0,4038573933372297;0;0
187;1150;25357;1,33;-4,13;-1,05;0,050264;0,19422399999999998;-0,96868;-0,14903565166569258;2,255990648743425;0,4091174751607247;0;0
187;1151;25378;0,98;-4,27;-1,26;0,054655999999999996;0,19763999999999998;-0,9677039999999999;-0,15780245470485096;2,260666277030976;0,4120397428404442;0;0
187;1152;25398;1,05;-4,2;-1,19;0,055144;0,197152;-0,965264;-0,15020455873758037;2,2577440093512564;0,40736411455289306;0;0
187;1153;25418;1,19;-4,27;-1,19;0,058072000000000006;0,19763999999999998;-0,9677039999999999;-0,15604909409701928;2,26125073056692;0,40561075394506135;0;0
187;1154;25438;0,91;-4,48;-1,12;0,056119999999999996;0,195688;-0,9716079999999999;-0,15780245470485096;2,26125073056692;0,4155464640561075;0;0
187;1155;25459;1,05;-4,41;-1,19;0,052704;0,195688;-0,9657519999999999;-0,15078901227352426;2,2589129164231445;0,4114552893045003;0;0
187;1156;25479;0,98;-4,41;-1,19;0,054168;0,195688;-0,96624;-0,14962010520163646;2,2565751022793687;0,40561075394506135;0;0
187;1157;25499;1,12;-4,13;-1,05;0,052216;0,19519999999999998;-0,9638;-0,15312682641729983;2,2530683810637053;0,40794856808883695;0;0
187;1158;25519;1,47;-4,13;-1,05;0,057584;0,19763999999999998;-0,9706319999999999;-0,14436002337814144;2,2589129164231445;0,41613091759205145;0;0
187;1159;25546;1,26;-4,2;-1,19;0,057095999999999994;0,194712;-0,969168;-0,15020455873758037;2,2589129164231445;0,4091174751607247;0;0
187;1160;25567;0,77;-4,41;-1,19;0,049776;0,19519999999999998;-0,964288;-0,15195791934541203;2,26125073056692;0,40853302162478083;0;0
187;1161;25588;1,05;-4,34;-1,19;0,049288;0,191296;-0,9667279999999999;-0,1478667445938048;2,251315020455874;0,4208065458796026;0;0
187;1162;25609;1,26;-3,99;-1,05;0,055632;0,19666399999999998;-0,9706319999999999;-0,15195791934541203;2,255406195207481;0,4114552893045003;0;0
187;1163;25630;1,33;-4,27;-1,19;0,057584;0,194712;-0,9716079999999999;-0,15312682641729983;2,2583284628872007;0,4149620105201636;0;0
187;1164;25657;1,19;-4,34;-1,19;0,058072000000000006;0,19422399999999998;-0,970144;-0,14903565166569258;2,255406195207481;0,4114552893045003;0;0
187;1165;25678;1,12;-4,41;-1,19;0,05368;0,191296;-0,973072;-0,1542957334891876;2,2577440093512564;0,4149620105201636;0;0
187;1166;25699;1,33;-4,27;-1,12;0,050752000000000005;0,193736;-0,962336;-0,1537112799532437;2,260081823495032;0,4108708357685564;0;0
187;1167;25720;1,26;-3,92;-1,12;0,057584;0,19666399999999998;-0,96868;-0,1548801870251315;2,255406195207481;0,41613091759205145;0;0
187;1168;25741;0,91;-4,55;-1,19;0,059048;0,199104;-0,9706319999999999;-0,1537112799532437;2,2589129164231445;0,41613091759205145;0;0
187;1169;25762;1,19;-4,48;-1,19;0,052704;0,19422399999999998;-0,9638;-0,15137346580946814;2,2548217416715373;0,4120397428404442;0;0
187;1170;25783;0,91;-4,34;-1,19;0,052704;0,194712;-0,9667279999999999;-0,15137346580946814;2,2548217416715373;0,4102863822326125;0;0
187;1171;25804;0,77;-4,48;-1,26;0,052216;0,193736;-0,9638;-0,15254237288135594;2,2594973699590883;0,4126241963763881;0;0
187;1172;25825;1,33;-4,13;-1,05;0,054655999999999996;0,19422399999999998;-0,9638;-0,1484511981297487;2,255990648743425;0,41613091759205145;0;0
187;1173;25846;1,19;-4,41;-1,19;0,059536;0,19666399999999998;-0,969656;-0,1484511981297487;2,2571595558153126;0,4208065458796026;0;0
187;1174;25867;1,4;-4,34;-1,19;0,057095999999999994;0,197152;-0,9677039999999999;-0,14903565166569258;2,255406195207481;0,41613091759205145;0;0
187;1175;25894;1,05;-4,41;-1,12;0,053192;0,195688;-0,96624;-0,146697837521917;2,2577440093512564;0,4149620105201636;0;0
187;1176;25915;0,56;-4,13;-1,19;0,050264;0,19422399999999998;-0,964776;-0,14903565166569258;2,2630040911747518;0,4243132670952659;0;0
187;1177;25936;1,12;-4,06;-1,12;0,058072000000000006;0,193736;-0,9667279999999999;-0,15078901227352426;2,2542372881355934;0,4149620105201636;0;0
187;1178;25957;0,91;-4,27;-1,19;0,058072000000000006;0,19763999999999998;-0,9706319999999999;-0,15195791934541203;2,2589129164231445;0,42255990648743424;0;0
187;1179;25978;1,19;-4,34;-1,05;0,055144;0,198128;-0,964776;-0,15195791934541203;2,260666277030976;0,4178842781998831;0;0
187;1180;26005;1,05;-4,41;-1,26;0,052704;0,19276;-0,9657519999999999;-0,15312682641729983;2,2594973699590883;0,41613091759205145;0;0
187;1181;26026;1,19;-4,06;-1,05;0,049776;0,194712;-0,9677039999999999;-0,15137346580946814;2,2594973699590883;0,4126241963763881;0;0
187;1182;26047;1,12;-4,2;-1,12;0,060024;0,194712;-0,97112;-0,15137346580946814;2,260666277030976;0,41613091759205145;0;0
187;1183;26068;0,63;-4,34;-1,19;0,058072000000000006;0,195688;-0,9677039999999999;-0,15254237288135594;2,2594973699590883;0,42489772063120984;0;0
187;1184;26089;1,12;-4,48;-1,19;0,053192;0,195688;-0,9725839999999999;-0,14962010520163646;2,262419637638808;0,41963763880771476;0;0
187;1185;26110;0,84;-4,55;-1,26;0,048312;0,192272;-0,9706319999999999;-0,15137346580946814;2,2542372881355934;0,41671537112799534;0;0
187;1186;26131;0,98;-4,27;-1,12;0,047824;0,194712;-0,9633120000000001;-0,15838690824079485;2,2548217416715373;0,4190531852717709;0;0
187;1187;26152;1,19;-4,27;-1,19;0,05856;0,199104;-0,9706319999999999;-0,1537112799532437;2,2571595558153126;0,41613091759205145;0;0
187;1188;26173;1,4;-4,2;-1,19;0,057584;0,19519999999999998;-0,97112;-0,15955581531268265;2,2589129164231445;0,4126241963763881;0;0
187;1189;26194;1,33;-4,48;-1,26;0,054168;0,19519999999999998;-0,9638;-0,15604909409701928;2,2548217416715373;0,41379310344827586;0;0
187;1190;26215;1,05;-4,48;-1,12;0,052216;0,194712;-0,96868;-0,15137346580946814;2,2565751022793687;0,4120397428404442;0;0
187;1191;26241;1,33;-4,06;-1,05;0,050264;0,19666399999999998;-0,96624;-0,1554646405610754;2,255406195207481;0,41437755698421974;0;0
187;1192;26261;1,12;-4,13;-1,05;0,057584;0,195688;-0,96868;-0,15312682641729983;2,253652834599649;0,4102863822326125;0;0
187;1193;26281;0,7;-4,2;-1,12;0,057095999999999994;0,19861600000000001;-0,9667279999999999;-0,15663354763296317;2,2577440093512564;0,4108708357685564;0;0
187;1194;26301;1,19;-4,34;-1,19;0,056608;0,19861600000000001;-0,9716079999999999;-0,15780245470485096;2,25073056691993;0,4097019286966686;0;0
187;1195;26321;1,12;-4,55;-1,33;0,055632;0,198128;-0,96868;-0,15312682641729983;2,2530683810637053;0,41379310344827586;0;0
187;1196;26347;1,4;-3,99;-1,05;0,049288;0,195688;-0,9628239999999999;-0,1537112799532437;2,2571595558153126;0,41320864991233197;0;0
187;1197;26367;0,84;-4,27;-1,05;0,056608;0,199104;-0,969656;-0,15254237288135594;2,2577440093512564;0,40619520748100524;0;0
187;1198;26387;1,05;-4,27;-1,19;0,059536;0,196176;-0,968192;-0,14962010520163646;2,2542372881355934;0,4108708357685564;0;0
187;1199;26407;1,05;-4,48;-1,19;0,054655999999999996;0,195688;-0,9657519999999999;-0,15195791934541203;2,255990648743425;0,4120397428404442;0;0
187;1200;26428;1,19;-4,55;-1,26;0,053192;0,196176;-0,9677039999999999;-0,15137346580946814;2,2594973699590883;0,4102863822326125;0;0
187;1201;26448;1,4;-4,27;-1,05;0,048312;0,192272;-0,9667279999999999;-0,15020455873758037;2,2518994739918177;0,4102863822326125;0;0
187;1202;26469;1,12;-4,2;-1,05;0,051728;0,192272;-0,9716079999999999;-0,15721800116890708;2,255990648743425;0,4097019286966686;0;0
187;1203;26490;1,05;-4,2;-1,12;0,059048;0,19519999999999998;-0,9667279999999999;-0,1554646405610754;2,2565751022793687;0,41613091759205145;0;0
187;1204;26511;0,7;-4,41;-1,19;0,059536;0,19666399999999998;-0,969656;-0,15663354763296317;2,255990648743425;0,4126241963763881;0;0
187;1205;26532;0,91;-4,48;-1,33;0,051728;0,192272;-0,967216;-0,15604909409701928;2,255406195207481;0,41437755698421974;0;0
187;1206;26553;0,84;-4,2;-1,05;0,05124;0,19422399999999998;-0,970144;-0,15195791934541203;2,2518994739918177;0,4102863822326125;0;0
187;1207;26580;0,84;-3,99;-1,05;0,055632;0,195688;-0,969656;-0,15254237288135594;2,255406195207481;0,4009351256575102;0;0
187;1208;26601;1,19;-4,41;-1,05;0,057095999999999994;0,198128;-0,9667279999999999;-0,1472822910578609;2,2589129164231445;0,418468731735827;0;0
187;1209;26622;1,12;-4,41;-1,33;0,056119999999999996;0,195688;-0,96624;-0,14962010520163646;2,255406195207481;0,41437755698421974;0;0
187;1210;26643;1,12;-4,48;-1,12;0,049776;0,19519999999999998;-0,9667279999999999;-0,15312682641729983;2,2565751022793687;0,40794856808883695;0;0
187;1211;26664;1,33;-4,13;-1,05;0,052216;0,19422399999999998;-0,968192;-0,14903565166569258;2,2571595558153126;0,4102863822326125;0;0
187;1212;26691;0,84;-4,2;-1,12;0,056119999999999996;0,194712;-0,968192;-0,15137346580946814;2,260666277030976;0,4172998246639392;0;0
187;1213;26712;1,05;-4,34;-1,19;0,060512;0,19666399999999998;-0,97112;-0,1484511981297487;2,2577440093512564;0,41379310344827586;0;0
187;1214;26733;1,05;-4,48;-1,33;0,054655999999999996;0,19276;-0,97112;-0,1542957334891876;2,2571595558153126;0,418468731735827;0;0
187;1215;26754;0,77;-4,27;-1,05;0,048799999999999996;0,195688;-0,969168;-0,15020455873758037;2,2589129164231445;0,40502630040911747;0;0
187;1216;26775;1,05;-4,13;-1,12;0,05368;0,195688;-0,96624;-0,1554646405610754;2,251315020455874;0,4213909994155465;0;0
187;1217;26796;0,77;-4,13;-1,05;0,056608;0,196176;-0,969168;-0,1537112799532437;2,2583284628872007;0,41613091759205145;0;0
187;1218;26817;1,33;-4,27;-1,05;0,061;0,196176;-0,9716079999999999;-0,15078901227352426;2,2542372881355934;0,4097019286966686;0;0
187;1219;26838;1,12;-4,48;-1,26;0,053192;0,19763999999999998;-0,969168;-0,1554646405610754;2,255990648743425;0,4172998246639392;0;0
187;1220;26859;1,26;-4,27;-1,12;0,049288;0,19178399999999998;-0,9638;-0,1548801870251315;2,255990648743425;0,41320864991233197;0;0
187;1221;26880;1,05;-4,2;-1,19;0,055632;0,19666399999999998;-0,9677039999999999;-0,1537112799532437;2,253652834599649;0,4202220923436587;0;0
187;1222;26901;0,63;-4,34;-1,05;0,054655999999999996;0,19519999999999998;-0,9677039999999999;-0,1542957334891876;2,2524839275277615;0,41613091759205145;0;0
187;1223;26928;1,47;-4,27;-1,26;0,060512;0,198128;-0,9716079999999999;-0,15020455873758037;2,255406195207481;0,4102863822326125;0;0
187;1224;26949;1,05;-4,55;-1,26;0,05368;0,193248;-0,97112;-0,1478667445938048;2,255406195207481;0,41320864991233197;0;0
187;1225;26970;0,91;-4,41;-1,26;0,049776;0,193736;-0,969168;-0,14903565166569258;2,2571595558153126;0,418468731735827;0;0
187;1226;26991;1,19;-4,13;-1,19;0,047824;0,194712;-0,973072;-0,15078901227352426;2,2548217416715373;0,41320864991233197;0;0
187;1227;27012;1,05;-4,2;-1,05;0,058072000000000006;0,197152;-0,96868;-0,146697837521917;2,2542372881355934;0,40794856808883695;0;0
187;1228;27039;1,05;-4,55;-1,19;0,060024;0,19519999999999998;-0,974048;-0,14962010520163646;2,2571595558153126;0,4108708357685564;0;0
187;1229;27060;1,4;-4,41;-1,19;0,05124;0,19422399999999998;-0,964288;-0,15312682641729983;2,253652834599649;0,41320864991233197;0;0
187;1230;27081;0,98;-4,13;-1,19;0,050264;0,194712;-0,96868;-0,15254237288135594;2,251315020455874;0,4067796610169492;0;0
187;1231;27102;0,84;-3,99;-1,12;0,052704;0,193736;-0,968192;-0,15312682641729983;2,2589129164231445;0,40853302162478083;0;0
187;1232;27123;0,49;-4,13;-1,12;0,060512;0,19666399999999998;-0,96624;-0,15195791934541203;2,2577440093512564;0,4126241963763881;0;0
187;1233;27144;0,91;-4,62;-1,33;0,055144;0,19276;-0,974536;-0,14377556984219755;2,2542372881355934;0,4114552893045003;0;0
187;1234;27165;0,77;-4,55;-1,19;0,052216;0,195688;-0,96868;-0,14962010520163646;2,260666277030976;0,40619520748100524;0;0
187;1235;27185;1,54;-4,13;-1,26;0,05124;0,19666399999999998;-0,96868;-0,15195791934541203;2,2542372881355934;0,41671537112799534;0;0
187;1236;27205;1,4;-3,99;-0,98;0,054655999999999996;0,19666399999999998;-0,96868;-0,15020455873758037;2,2542372881355934;0,40853302162478083;0;0
187;1237;27225;1,05;-4,13;-1,12;0,060512;0,19422399999999998;-0,9706319999999999;-0,15663354763296317;2,2589129164231445;0,40502630040911747;0;0
187;1238;27246;1,12;-4,34;-1,05;0,06344;0,19763999999999998;-0,97356;-0,1548801870251315;2,2577440093512564;0,41379310344827586;0;0
187;1239;27271;1,12;-4,62;-1,19;0,051728;0,19519999999999998;-0,964776;-0,15137346580946814;2,2565751022793687;0,41437755698421974;0;0
187;1240;27291;1,54;-4,13;-0,98;0,048799999999999996;0,19178399999999998;-0,9667279999999999;-0,1554646405610754;2,25073056691993;0,4108708357685564;0;0
187;1241;27311;1,33;-4,27;-1,12;0,05368;0,19519999999999998;-0,969656;-0,15195791934541203;2,2589129164231445;0,4102863822326125;0;0
187;1242;27331;0,91;-4,13;-0,98;0,055144;0,198128;-0,9677039999999999;-0,15195791934541203;2,2524839275277615;0,41437755698421974;0;0
187;1243;27351;1,33;-4,41;-0,98;0,062464;0,19178399999999998;-0,969656;-0,15604909409701928;2,2542372881355934;0,418468731735827;0;0
187;1244;27377;1,05;-4,55;-1,26;0,052704;0,192272;-0,9667279999999999;-0,15254237288135594;2,248977206312098;0,4120397428404442;0;0
187;1245;27398;0,98;-4,2;-1,05;0,05124;0,19422399999999998;-0,9657519999999999;-0,1537112799532437;2,255406195207481;0,4172998246639392;0;0
187;1246;27419;1,26;-4,13;-1,05;0,05368;0,193248;-0,969656;-0,15780245470485096;2,253652834599649;0,418468731735827;0;0
187;1247;27440;1,33;-4,13;-1,12;0,05856;0,197152;-0,96624;-0,15721800116890708;2,253652834599649;0,41613091759205145;0;0
187;1248;27462;1,33;-4,34;-1,26;0,056119999999999996;0,19959200000000002;-0,969656;-0,1554646405610754;2,2483927527761542;0,4149620105201636;0;0
