"Flug";"Number";"Time_ms";"GPS_lat";"GPS_lon";"GPS_height";"GPS_fix";"Photo";"crc"
204;5932;129025;0,0;0,0;0,0;0;0;0
204;5933;129045;0,0;0,0;0,0;0;0;0
204;5934;129065;0,0;0,0;0,0;0;0;0
204;5935;129086;0,0;0,0;0,0;0;0;0
204;5936;129106;0,0;0,0;0,0;0;0;0
204;5937;129126;0,0;0,0;0,0;0;0;0
204;5938;129147;0,0;0,0;0,0;0;0;0
204;5939;129168;0,0;0,0;0,0;0;0;0
204;5940;129189;0,0;0,0;0,0;0;0;0
204;5941;129210;0,0;0,0;0,0;0;0;0
204;5942;129231;0,0;0,0;0,0;0;0;0
204;5943;129258;0,0;0,0;0,0;0;0;0
204;5944;129279;0,0;0,0;0,0;0;0;0
204;5945;129300;0,0;0,0;0,0;0;0;0
204;5946;129321;0,0;0,0;0,0;0;0;0
204;5947;129342;0,0;0,0;0,0;0;0;0
204;5948;129369;0,0;0,0;0,0;0;0;0
204;5949;129390;0,0;0,0;0,0;0;0;0
204;5950;129411;0,0;0,0;0,0;0;0;0
204;5951;129432;0,0;0,0;0,0;0;0;0
204;5952;129453;0,0;0,0;0,0;0;0;0
204;5953;129474;0,0;0,0;0,0;0;0;0
204;5954;129495;0,0;0,0;0,0;0;0;0
204;5955;129516;0,0;0,0;0,0;0;0;0
204;5956;129537;0,0;0,0;0,0;0;0;0
204;5957;129558;0,0;0,0;0,0;0;0;0
204;5958;129579;0,0;0,0;0,0;0;0;0
204;5959;129606;0,0;0,0;0,0;0;0;0
204;5960;129627;0,0;0,0;0,0;0;0;0
204;5961;129648;0,0;0,0;0,0;0;0;0
204;5962;129669;0,0;0,0;0,0;0;0;0
204;5963;129690;0,0;0,0;0,0;0;0;0
204;5964;129717;0,0;0,0;0,0;0;0;0
204;5965;129738;0,0;0,0;0,0;0;0;0
204;5966;129759;0,0;0,0;0,0;0;0;0
204;5967;129780;0,0;0,0;0,0;0;0;0
204;5968;129801;0,0;0,0;0,0;0;0;0
204;5969;129822;0,0;0,0;0,0;0;0;0
204;5970;129842;0,0;0,0;0,0;0;0;0
204;5971;129862;0,0;0,0;0,0;0;0;0
204;5972;129882;0,0;0,0;0,0;0;0;0
204;5973;129903;0,0;0,0;0,0;0;0;0
204;5974;129923;0,0;0,0;0,0;0;0;0
204;5975;129948;0,0;0,0;0,0;0;0;0
204;5976;129968;0,0;0,0;0,0;0;0;0
204;5977;129988;0,0;0,0;0,0;0;0;0
204;5978;130008;0,0;0,0;0,0;0;0;0
204;5979;130028;0,0;0,0;0,0;0;0;0
204;5980;130054;0,0;0,0;0,0;0;0;0
204;5981;130075;0,0;0,0;0,0;0;0;0
204;5982;130096;0,0;0,0;0,0;0;0;0
204;5983;130117;0,0;0,0;0,0;0;0;0
204;5984;130138;0,0;0,0;0,0;0;0;0
204;5985;130159;0,0;0,0;0,0;0;0;0
204;5986;130180;0,0;0,0;0,0;0;0;0
204;5987;130201;0,0;0,0;0,0;0;0;0
204;5988;130222;0,0;0,0;0,0;0;0;0
204;5989;130243;0,0;0,0;0,0;0;0;0
204;5990;130264;0,0;0,0;0,0;0;0;0
204;5991;130291;0,0;0,0;0,0;0;0;0
204;5992;130312;0,0;0,0;0,0;0;0;0
204;5993;130333;0,0;0,0;0,0;0;0;0
204;5994;130354;0,0;0,0;0,0;0;0;0
204;5995;130375;0,0;0,0;0,0;0;0;0
204;5996;130402;0,0;0,0;0,0;0;0;0
204;5997;130423;0,0;0,0;0,0;0;0;0
204;5998;130444;0,0;0,0;0,0;0;0;0
204;5999;130465;0,0;0,0;0,0;0;0;0
204;6000;130486;0,0;0,0;0,0;0;0;0
204;6001;130507;0,0;0,0;0,0;0;0;0
204;6002;130528;0,0;0,0;0,0;0;0;0
204;6003;130549;0,0;0,0;0,0;0;0;0
204;6004;130570;0,0;0,0;0,0;0;0;0
204;6005;130591;0,0;0,0;0,0;0;0;0
204;6006;130612;0,0;0,0;0,0;0;0;0
204;6007;130639;0,0;0,0;0,0;0;0;0
204;6008;130660;0,0;0,0;0,0;0;0;0
204;6009;130681;0,0;0,0;0,0;0;0;0
204;6010;130702;0,0;0,0;0,0;0;0;0
204;6011;130723;0,0;0,0;0,0;0;0;0
204;6012;130749;0,0;0,0;0,0;0;0;0
204;6013;130769;0,0;0,0;0,0;0;0;0
204;6014;130790;0,0;0,0;0,0;0;0;0
204;6015;130810;0,0;0,0;0,0;0;0;0
204;6016;130830;0,0;0,0;0,0;0;0;0
204;6017;130850;0,0;0,0;0,0;0;0;0
204;6018;130871;0,0;0,0;0,0;0;0;0
204;6019;130891;0,0;0,0;0,0;0;0;0
204;6020;130911;0,0;0,0;0,0;0;0;0
204;6021;130931;0,0;0,0;0,0;0;0;0
204;6022;130952;0,0;0,0;0,0;0;0;0
204;6023;130978;0,0;0,0;0,0;0;0;0
204;6024;130999;0,0;0,0;0,0;0;0;0
204;6025;131020;0,0;0,0;0,0;0;0;0
204;6026;131041;0,0;0,0;0,0;0;0;0
204;6027;131062;0,0;0,0;0,0;0;0;0
204;6028;131089;0,0;0,0;0,0;0;0;0
204;6029;131110;0,0;0,0;0,0;0;0;0
204;6030;131131;0,0;0,0;0,0;0;0;0
204;6031;131152;0,0;0,0;0,0;0;0;0
204;6032;131173;0,0;0,0;0,0;0;0;0
204;6033;131194;0,0;0,0;0,0;0;0;0
204;6034;131215;0,0;0,0;0,0;0;0;0
204;6035;131236;0,0;0,0;0,0;0;0;0
204;6036;131257;0,0;0,0;0,0;0;0;0
204;6037;131278;0,0;0,0;0,0;0;0;0
204;6038;131299;0,0;0,0;0,0;0;0;0
204;6039;131326;0,0;0,0;0,0;0;0;0
204;6040;131347;0,0;0,0;0,0;0;0;0
204;6041;131368;0,0;0,0;0,0;0;0;0
204;6042;131389;0,0;0,0;0,0;0;0;0
204;6043;131410;0,0;0,0;0,0;0;0;0
204;6044;131437;0,0;0,0;0,0;0;0;0
204;6045;131458;0,0;0,0;0,0;0;0;0
204;6046;131479;0,0;0,0;0,0;0;0;0
204;6047;131500;0,0;0,0;0,0;0;0;0
204;6048;131521;0,0;0,0;0,0;0;0;0
204;6049;131542;0,0;0,0;0,0;0;0;0
204;6050;131564;0,0;0,0;0,0;0;0;0
204;6051;131585;0,0;0,0;0,0;0;0;0
204;6052;131606;0,0;0,0;0,0;0;0;0
204;6053;131627;0,0;0,0;0,0;0;0;0
204;6054;131648;0,0;0,0;0,0;0;0;0
204;6055;131674;0,0;0,0;0,0;0;0;0
204;6056;131694;0,0;0,0;0,0;0;0;0
204;6057;131714;0,0;0,0;0,0;0;0;0
204;6058;131734;0,0;0,0;0,0;0;0;0
204;6059;131754;0,0;0,0;0,0;0;0;0
204;6060;131779;0,0;0,0;0,0;0;0;0
204;6061;131799;0,0;0,0;0,0;0;0;0
204;6062;131819;0,0;0,0;0,0;0;0;0
204;6063;131840;0,0;0,0;0,0;0;0;0
204;6064;131860;0,0;0,0;0,0;0;0;0
204;6065;131880;0,0;0,0;0,0;0;0;0
204;6066;131901;0,0;0,0;0,0;0;0;0
204;6067;131922;0,0;0,0;0,0;0;0;0
204;6068;131943;0,0;0,0;0,0;0;0;0
204;6069;131964;0,0;0,0;0,0;0;0;0
204;6070;131985;0,0;0,0;0,0;0;0;0
204;6071;132012;0,0;0,0;0,0;0;0;0
204;6072;132033;0,0;0,0;0,0;0;0;0
204;6073;132054;0,0;0,0;0,0;0;0;0
204;6074;132092;0,0;0,0;0,0;0;0;0
204;6075;132114;0,0;0,0;0,0;0;0;0
204;6076;132141;0,0;0,0;0,0;0;0;0
204;6077;132162;0,0;0,0;0,0;0;0;0
204;6078;132183;0,0;0,0;0,0;0;0;0
204;6079;132204;0,0;0,0;0,0;0;0;0
204;6080;132225;0,0;0,0;0,0;0;0;0
204;6081;132246;0,0;0,0;0,0;0;0;0
204;6082;132267;0,0;0,0;0,0;0;0;0
204;6083;132288;0,0;0,0;0,0;0;0;0
204;6084;132309;0,0;0,0;0,0;0;0;0
204;6085;132330;0,0;0,0;0,0;0;0;0
204;6086;132351;0,0;0,0;0,0;0;0;0
204;6087;132378;0,0;0,0;0,0;0;0;0
204;6088;132399;0,0;0,0;0,0;0;0;0
204;6089;132420;0,0;0,0;0,0;0;0;0
204;6090;132441;0,0;0,0;0,0;0;0;0
204;6091;132462;0,0;0,0;0,0;0;0;0
204;6092;132489;0,0;0,0;0,0;0;0;0
204;6093;132510;0,0;0,0;0,0;0;0;0
204;6094;132531;0,0;0,0;0,0;0;0;0
204;6095;132552;0,0;0,0;0,0;0;0;0
204;6096;132573;0,0;0,0;0,0;0;0;0
204;6097;132594;0,0;0,0;0,0;0;0;0
204;6098;132614;0,0;0,0;0,0;0;0;0
204;6099;132634;0,0;0,0;0,0;0;0;0
204;6100;132654;0,0;0,0;0,0;0;0;0
204;6101;132674;0,0;0,0;0,0;0;0;0
204;6102;132694;0,0;0,0;0,0;0;0;0
204;6103;132719;0,0;0,0;0,0;0;0;0
204;6104;132739;0,0;0,0;0,0;0;0;0
204;6105;132759;0,0;0,0;0,0;0;0;0
204;6106;132779;0,0;0,0;0,0;0;0;0
204;6107;132799;0,0;0,0;0,0;0;0;0
204;6108;132825;0,0;0,0;0,0;0;0;0
204;6109;132846;0,0;0,0;0,0;0;0;0
204;6110;132867;0,0;0,0;0,0;0;0;0
204;6111;132888;0,0;0,0;0,0;0;0;0
204;6112;132909;0,0;0,0;0,0;0;0;0
204;6113;132930;0,0;0,0;0,0;0;0;0
204;6114;132951;0,0;0,0;0,0;0;0;0
204;6115;132972;0,0;0,0;0,0;0;0;0
204;6116;132993;0,0;0,0;0,0;0;0;0
204;6117;133014;0,0;0,0;0,0;0;0;0
204;6118;133035;0,0;0,0;0,0;0;0;0
204;6119;133062;0,0;0,0;0,0;0;0;0
204;6120;133083;0,0;0,0;0,0;0;0;0
204;6121;133104;0,0;0,0;0,0;0;0;0
204;6122;133125;0,0;0,0;0,0;0;0;0
204;6123;133146;0,0;0,0;0,0;0;0;0
204;6124;133173;0,0;0,0;0,0;0;0;0
204;6125;133194;0,0;0,0;0,0;0;0;0
204;6126;133215;0,0;0,0;0,0;0;0;0
204;6127;133236;0,0;0,0;0,0;0;0;0
204;6128;133257;0,0;0,0;0,0;0;0;0
204;6129;133278;0,0;0,0;0,0;0;0;0
204;6130;133299;0,0;0,0;0,0;0;0;0
204;6131;133320;0,0;0,0;0,0;0;0;0
204;6132;133341;0,0;0,0;0,0;0;0;0
204;6133;133362;0,0;0,0;0,0;0;0;0
204;6134;133383;0,0;0,0;0,0;0;0;0
204;6135;133410;0,0;0,0;0,0;0;0;0
204;6136;133431;0,0;0,0;0,0;0;0;0
204;6137;133452;0,0;0,0;0,0;0;0;0
204;6138;133473;0,0;0,0;0,0;0;0;0
204;6139;133494;0,0;0,0;0,0;0;0;0
204;6140;133520;0,0;0,0;0,0;0;0;0
204;6141;133540;0,0;0,0;0,0;0;0;0
204;6142;133560;0,0;0,0;0,0;0;0;0
204;6143;133580;0,0;0,0;0,0;0;0;0
204;6144;133600;0,0;0,0;0,0;0;0;0
204;6145;133620;0,0;0,0;0,0;0;0;0
204;6146;133681;0,0;0,0;0,0;0;0;0
204;6147;133712;0,0;0,0;0,0;0;0;0
204;6148;133732;0,0;0,0;0,0;0;0;0
204;6149;133752;0,0;0,0;0,0;0;0;0
204;6150;133772;0,0;0,0;0,0;0;0;0
204;6151;133798;0,0;0,0;0,0;0;0;0
204;6152;133819;0,0;0,0;0,0;0;0;0
204;6153;133840;0,0;0,0;0,0;0;0;0
204;6154;133861;0,0;0,0;0,0;0;0;0
204;6155;133882;0,0;0,0;0,0;0;0;0
204;6156;133909;0,0;0,0;0,0;0;0;0
204;6157;133930;0,0;0,0;0,0;0;0;0
204;6158;133951;0,0;0,0;0,0;0;0;0
204;6159;133972;0,0;0,0;0,0;0;0;0
204;6160;133993;0,0;0,0;0,0;0;0;0
204;6161;134014;0,0;0,0;0,0;0;0;0
204;6162;134035;0,0;0,0;0,0;0;0;0
204;6163;134056;0,0;0,0;0,0;0;0;0
204;6164;134077;0,0;0,0;0,0;0;0;0
204;6165;134098;0,0;0,0;0,0;0;0;0
204;6166;134119;0,0;0,0;0,0;0;0;0
204;6167;134146;0,0;0,0;0,0;0;0;0
204;6168;134167;0,0;0,0;0,0;0;0;0
204;6169;134188;0,0;0,0;0,0;0;0;0
204;6170;134209;0,0;0,0;0,0;0;0;0
204;6171;134230;0,0;0,0;0,0;0;0;0
204;6172;134257;0,0;0,0;0,0;0;0;0
204;6173;134278;0,0;0,0;0,0;0;0;0
204;6174;134299;0,0;0,0;0,0;0;0;0
204;6175;134320;0,0;0,0;0,0;0;0;0
204;6176;134341;0,0;0,0;0,0;0;0;0
204;6177;134362;0,0;0,0;0,0;0;0;0
204;6178;134383;0,0;0,0;0,0;0;0;0
204;6179;134404;0,0;0,0;0,0;0;0;0
204;6180;134425;0,0;0,0;0,0;0;0;0
204;6181;134446;0,0;0,0;0,0;0;0;0
204;6182;134467;0,0;0,0;0,0;0;0;0
204;6183;134493;0,0;0,0;0,0;0;0;0
204;6184;134513;0,0;0,0;0,0;0;0;0
204;6185;134533;0,0;0,0;0,0;0;0;0
204;6186;134553;0,0;0,0;0,0;0;0;0
204;6187;134573;0,0;0,0;0,0;0;0;0
204;6188;134598;0,0;0,0;0,0;0;0;0
204;6189;134618;0,0;0,0;0,0;0;0;0
204;6190;134638;0,0;0,0;0,0;0;0;0
204;6191;134660;0,0;0,0;0,0;0;0;0
204;6192;134680;0,0;0,0;0,0;0;0;0
204;6193;134700;0,0;0,0;0,0;0;0;0
204;6194;134721;0,0;0,0;0,0;0;0;0
204;6195;134742;0,0;0,0;0,0;0;0;0
204;6196;134763;0,0;0,0;0,0;0;0;0
204;6197;134784;0,0;0,0;0,0;0;0;0
204;6198;134805;0,0;0,0;0,0;0;0;0
204;6199;134832;0,0;0,0;0,0;0;0;0
204;6200;134853;0,0;0,0;0,0;0;0;0
204;6201;134874;0,0;0,0;0,0;0;0;0
204;6202;134895;0,0;0,0;0,0;0;0;0
204;6203;134916;0,0;0,0;0,0;0;0;0
204;6204;134943;0,0;0,0;0,0;0;0;0
204;6205;134964;0,0;0,0;0,0;0;0;0
204;6206;134985;0,0;0,0;0,0;0;0;0
204;6207;135006;0,0;0,0;0,0;0;0;0
204;6208;135027;0,0;0,0;0,0;0;0;0
204;6209;135048;0,0;0,0;0,0;0;0;0
204;6210;135069;0,0;0,0;0,0;0;0;0
204;6211;135090;0,0;0,0;0,0;0;0;0
204;6212;135111;0,0;0,0;0,0;0;0;0
204;6213;135132;0,0;0,0;0,0;0;0;0
204;6214;135153;0,0;0,0;0,0;0;0;0
204;6215;135180;0,0;0,0;0,0;0;0;0
204;6216;135201;0,0;0,0;0,0;0;0;0
204;6217;135222;0,0;0,0;0,0;0;0;0
204;6218;135243;0,0;0,0;0,0;0;0;0
204;6219;135264;0,0;0,0;0,0;0;0;0
204;6220;135291;0,0;0,0;0,0;0;0;0
204;6221;135312;0,0;0,0;0,0;0;0;0
204;6222;135333;0,0;0,0;0,0;0;0;0
204;6223;135354;0,0;0,0;0,0;0;0;0
204;6224;135375;0,0;0,0;0,0;0;0;0
204;6225;135396;0,0;0,0;0,0;0;0;0
204;6226;135416;0,0;0,0;0,0;0;0;0
204;6227;135436;0,0;0,0;0,0;0;0;0
204;6228;135456;0,0;0,0;0,0;0;0;0
204;6229;135476;0,0;0,0;0,0;0;0;0
204;6230;135496;0,0;0,0;0,0;0;0;0
204;6231;135521;0,0;0,0;0,0;0;0;0
204;6232;135541;0,0;0,0;0,0;0;0;0
204;6233;135561;0,0;0,0;0,0;0;0;0
204;6234;135581;0,0;0,0;0,0;0;0;0
204;6235;135601;0,0;0,0;0,0;0;0;0
204;6236;135627;0,0;0,0;0,0;0;0;0
204;6237;135648;0,0;0,0;0,0;0;0;0
204;6238;135669;0,0;0,0;0,0;0;0;0
204;6239;135690;0,0;0,0;0,0;0;0;0
204;6240;135711;0,0;0,0;0,0;0;0;0
204;6241;135732;0,0;0,0;0,0;0;0;0
204;6242;135753;0,0;0,0;0,0;0;0;0
204;6243;135774;0,0;0,0;0,0;0;0;0
204;6244;135795;0,0;0,0;0,0;0;0;0
204;6245;135816;0,0;0,0;0,0;0;0;0
204;6246;135837;0,0;0,0;0,0;0;0;0
204;6247;135864;0,0;0,0;0,0;0;0;0
204;6248;135885;0,0;0,0;0,0;0;0;0
204;6249;135906;0,0;0,0;0,0;0;0;0
204;6250;135927;0,0;0,0;0,0;0;0;0
204;6251;135948;0,0;0,0;0,0;0;0;0
204;6252;135975;0,0;0,0;0,0;0;0;0
204;6253;135996;0,0;0,0;0,0;0;0;0
204;6254;136017;0,0;0,0;0,0;0;0;0
204;6255;136038;0,0;0,0;0,0;0;0;0
204;6256;136059;0,0;0,0;0,0;0;0;0
204;6257;136080;0,0;0,0;0,0;0;0;0
204;6258;136101;0,0;0,0;0,0;0;0;0
204;6259;136122;0,0;0,0;0,0;0;0;0
204;6260;136143;0,0;0,0;0,0;0;0;0
204;6261;136164;0,0;0,0;0,0;0;0;0
204;6262;136185;0,0;0,0;0,0;0;0;0
204;6263;136212;0,0;0,0;0,0;0;0;0
204;6264;136233;0,0;0,0;0,0;0;0;0
204;6265;136254;0,0;0,0;0,0;0;0;0
204;6266;136275;0,0;0,0;0,0;0;0;0
204;6267;136296;0,0;0,0;0,0;0;0;0
204;6268;136322;0,0;0,0;0,0;0;0;0
204;6269;136342;0,0;0,0;0,0;0;0;0
204;6270;136362;0,0;0,0;0,0;0;0;0
204;6271;136382;0,0;0,0;0,0;0;0;0
204;6272;136402;0,0;0,0;0,0;0;0;0
204;6273;136422;0,0;0,0;0,0;0;0;0
204;6274;136442;0,0;0,0;0,0;0;0;0
204;6275;136462;0,0;0,0;0,0;0;0;0
204;6276;136482;0,0;0,0;0,0;0;0;0
204;6277;136502;0,0;0,0;0,0;0;0;0
204;6278;136522;0,0;0,0;0,0;0;0;0
204;6279;136548;0,0;0,0;0,0;0;0;0
204;6280;136569;0,0;0,0;0,0;0;0;0
204;6281;136590;0,0;0,0;0,0;0;0;0
204;6282;136611;0,0;0,0;0,0;0;0;0
204;6283;136632;0,0;0,0;0,0;0;0;0
204;6284;136659;0,0;0,0;0,0;0;0;0
204;6285;136680;0,0;0,0;0,0;0;0;0
204;6286;136701;0,0;0,0;0,0;0;0;0
204;6287;136722;0,0;0,0;0,0;0;0;0
204;6288;136743;0,0;0,0;0,0;0;0;0
204;6289;136764;0,0;0,0;0,0;0;0;0
204;6290;136785;0,0;0,0;0,0;0;0;0
204;6291;136806;0,0;0,0;0,0;0;0;0
204;6292;136827;0,0;0,0;0,0;0;0;0
204;6293;136848;0,0;0,0;0,0;0;0;0
204;6294;136869;0,0;0,0;0,0;0;0;0
204;6295;136896;0,0;0,0;0,0;0;0;0
204;6296;136917;0,0;0,0;0,0;0;0;0
204;6297;136938;0,0;0,0;0,0;0;0;0
204;6298;136959;0,0;0,0;0,0;0;0;0
204;6299;136980;0,0;0,0;0,0;0;0;0
204;6300;137007;0,0;0,0;0,0;0;0;0
204;6301;137028;0,0;0,0;0,0;0;0;0
204;6302;137049;0,0;0,0;0,0;0;0;0
204;6303;137070;0,0;0,0;0,0;0;0;0
204;6304;137091;0,0;0,0;0,0;0;0;0
204;6305;137112;0,0;0,0;0,0;0;0;0
204;6306;137133;0,0;0,0;0,0;0;0;0
204;6307;137154;0,0;0,0;0,0;0;0;0
204;6308;137175;0,0;0,0;0,0;0;0;0
204;6309;137196;0,0;0,0;0,0;0;0;0
204;6310;137218;0,0;0,0;0,0;0;0;0
204;6311;137244;0,0;0,0;0,0;0;0;0
204;6312;137264;0,0;0,0;0,0;0;0;0
204;6313;137284;0,0;0,0;0,0;0;0;0
204;6314;137305;0,0;0,0;0,0;0;0;0
204;6315;137325;0,0;0,0;0,0;0;0;0
204;6316;137350;0,0;0,0;0,0;0;0;0
204;6317;137370;0,0;0,0;0,0;0;0;0
204;6318;137390;0,0;0,0;0,0;0;0;0
204;6319;137410;0,0;0,0;0,0;0;0;0
204;6320;137430;0,0;0,0;0,0;0;0;0
204;6321;137450;0,0;0,0;0,0;0;0;0
204;6322;137471;0,0;0,0;0,0;0;0;0
204;6323;137492;0,0;0,0;0,0;0;0;0
204;6324;137513;0,0;0,0;0,0;0;0;0
204;6325;137534;0,0;0,0;0,0;0;0;0
204;6326;137555;0,0;0,0;0,0;0;0;0
204;6327;137582;0,0;0,0;0,0;0;0;0
204;6328;137603;0,0;0,0;0,0;0;0;0
204;6329;137624;0,0;0,0;0,0;0;0;0
204;6330;137645;0,0;0,0;0,0;0;0;0
204;6331;137666;0,0;0,0;0,0;0;0;0
204;6332;137693;0,0;0,0;0,0;0;0;0
204;6333;137714;0,0;0,0;0,0;0;0;0
204;6334;137735;0,0;0,0;0,0;0;0;0
204;6335;137756;0,0;0,0;0,0;0;0;0
204;6336;137777;0,0;0,0;0,0;0;0;0
204;6337;137798;0,0;0,0;0,0;0;0;0
204;6338;137819;0,0;0,0;0,0;0;0;0
204;6339;137840;0,0;0,0;0,0;0;0;0
204;6340;137861;0,0;0,0;0,0;0;0;0
204;6341;137882;0,0;0,0;0,0;0;0;0
204;6342;137903;0,0;0,0;0,0;0;0;0
204;6343;137930;0,0;0,0;0,0;0;0;0
204;6344;137951;0,0;0,0;0,0;0;0;0
204;6345;137972;0,0;0,0;0,0;0;0;0
204;6346;137993;0,0;0,0;0,0;0;0;0
204;6347;138014;0,0;0,0;0,0;0;0;0
204;6348;138041;0,0;0,0;0,0;0;0;0
204;6349;138062;0,0;0,0;0,0;0;0;0
204;6350;138083;0,0;0,0;0,0;0;0;0
204;6351;138104;0,0;0,0;0,0;0;0;0
204;6352;138125;0,0;0,0;0,0;0;0;0
204;6353;138146;0,0;0,0;0,0;0;0;0
204;6354;138166;0,0;0,0;0,0;0;0;0
204;6355;138186;0,0;0,0;0,0;0;0;0
204;6356;138206;0,0;0,0;0,0;0;0;0
204;6357;138226;0,0;0,0;0,0;0;0;0
204;6358;138246;0,0;0,0;0,0;0;0;0
204;6359;138272;0,0;0,0;0,0;0;0;0
204;6360;138292;0,0;0,0;0,0;0;0;0
204;6361;138312;0,0;0,0;0,0;0;0;0
204;6362;138332;0,0;0,0;0,0;0;0;0
204;6363;138353;0,0;0,0;0,0;0;0;0
204;6364;138379;0,0;0,0;0,0;0;0;0
204;6365;138400;0,0;0,0;0,0;0;0;0
204;6366;138421;0,0;0,0;0,0;0;0;0
204;6367;138442;0,0;0,0;0,0;0;0;0
204;6368;138463;0,0;0,0;0,0;0;0;0
204;6369;138484;0,0;0,0;0,0;0;0;0
204;6370;138505;0,0;0,0;0,0;0;0;0
204;6371;138526;0,0;0,0;0,0;0;0;0
204;6372;138547;0,0;0,0;0,0;0;0;0
204;6373;138568;0,0;0,0;0,0;0;0;0
204;6374;138589;0,0;0,0;0,0;0;0;0
204;6375;138616;0,0;0,0;0,0;0;0;0
204;6376;138637;0,0;0,0;0,0;0;0;0
204;6377;138658;0,0;0,0;0,0;0;0;0
204;6378;138679;0,0;0,0;0,0;0;0;0
204;6379;138700;0,0;0,0;0,0;0;0;0
204;6380;138727;0,0;0,0;0,0;0;0;0
204;6381;138748;0,0;0,0;0,0;0;0;0
204;6382;138769;0,0;0,0;0,0;0;0;0
204;6383;138790;0,0;0,0;0,0;0;0;0
204;6384;138811;0,0;0,0;0,0;0;0;0
204;6385;138832;0,0;0,0;0,0;0;0;0
204;6386;138853;0,0;0,0;0,0;0;0;0
204;6387;138874;0,0;0,0;0,0;0;0;0
204;6388;138895;0,0;0,0;0,0;0;0;0
204;6389;138916;0,0;0,0;0,0;0;0;0
204;6390;138937;0,0;0,0;0,0;0;0;0
204;6391;138964;0,0;0,0;0,0;0;0;0
204;6392;138985;0,0;0,0;0,0;0;0;0
204;6393;139006;0,0;0,0;0,0;0;0;0
204;6394;139027;0,0;0,0;0,0;0;0;0
204;6395;139048;0,0;0,0;0,0;0;0;0
204;6396;139074;0,0;0,0;0,0;0;0;0
204;6397;139094;0,0;0,0;0,0;0;0;0
204;6398;139114;0,0;0,0;0,0;0;0;0
204;6399;139134;0,0;0,0;0,0;0;0;0
204;6400;139154;0,0;0,0;0,0;0;0;0
204;6401;139174;0,0;0,0;0,0;0;0;0
204;6402;139194;0,0;0,0;0,0;0;0;0
204;6403;139214;0,0;0,0;0,0;0;0;0
204;6404;139234;0,0;0,0;0,0;0;0;0
204;6405;139254;0,0;0,0;0,0;0;0;0
204;6406;139274;0,0;0,0;0,0;0;0;0
204;6407;139300;0,0;0,0;0,0;0;0;0
204;6408;139321;0,0;0,0;0,0;0;0;0
204;6409;139342;0,0;0,0;0,0;0;0;0
204;6410;139363;0,0;0,0;0,0;0;0;0
204;6411;139384;0,0;0,0;0,0;0;0;0
204;6412;139411;0,0;0,0;0,0;0;0;0
204;6413;139432;0,0;0,0;0,0;0;0;0
204;6414;139453;0,0;0,0;0,0;0;0;0
204;6415;139474;0,0;0,0;0,0;0;0;0
204;6416;139495;0,0;0,0;0,0;0;0;0
204;6417;139516;0,0;0,0;0,0;0;0;0
204;6418;139537;0,0;0,0;0,0;0;0;0
204;6419;139558;0,0;0,0;0,0;0;0;0
204;6420;139579;0,0;0,0;0,0;0;0;0
204;6421;139600;0,0;0,0;0,0;0;0;0
204;6422;139621;0,0;0,0;0,0;0;0;0
204;6423;139648;0,0;0,0;0,0;0;0;0
204;6424;139669;0,0;0,0;0,0;0;0;0
204;6425;139690;0,0;0,0;0,0;0;0;0
204;6426;139711;0,0;0,0;0,0;0;0;0
204;6427;139732;0,0;0,0;0,0;0;0;0
204;6428;139760;0,0;0,0;0,0;0;0;0
204;6429;139781;0,0;0,0;0,0;0;0;0
204;6430;139802;0,0;0,0;0,0;0;0;0
204;6431;139823;0,0;0,0;0,0;0;0;0
204;6432;139844;0,0;0,0;0,0;0;0;0
204;6433;139865;0,0;0,0;0,0;0;0;0
204;6434;139886;0,0;0,0;0,0;0;0;0
204;6435;139907;0,0;0,0;0,0;0;0;0
204;6436;139928;0,0;0,0;0,0;0;0;0
204;6437;139949;0,0;0,0;0,0;0;0;0
204;6438;139970;0,0;0,0;0,0;0;0;0
204;6439;139996;0,0;0,0;0,0;0;0;0
204;6440;140016;0,0;0,0;0,0;0;0;0
204;6441;140036;0,0;0,0;0,0;0;0;0
204;6442;140057;0,0;0,0;0,0;0;0;0
204;6443;140077;0,0;0,0;0,0;0;0;0
204;6444;140102;0,0;0,0;0,0;0;0;0
204;6445;140122;0,0;0,0;0,0;0;0;0
204;6446;140142;0,0;0,0;0,0;0;0;0
204;6447;140162;0,0;0,0;0,0;0;0;0
204;6448;140182;0,0;0,0;0,0;0;0;0
204;6449;140202;0,0;0,0;0,0;0;0;0
204;6450;140223;0,0;0,0;0,0;0;0;0
204;6451;140244;0,0;0,0;0,0;0;0;0
204;6452;140265;0,0;0,0;0,0;0;0;0
204;6453;140286;0,0;0,0;0,0;0;0;0
204;6454;140307;0,0;0,0;0,0;0;0;0
204;6455;140334;0,0;0,0;0,0;0;0;0
204;6456;140355;0,0;0,0;0,0;0;0;0
204;6457;140376;0,0;0,0;0,0;0;0;0
204;6458;140397;0,0;0,0;0,0;0;0;0
204;6459;140418;0,0;0,0;0,0;0;0;0
204;6460;140445;0,0;0,0;0,0;0;0;0
204;6461;140466;0,0;0,0;0,0;0;0;0
204;6462;140487;0,0;0,0;0,0;0;0;0
204;6463;140508;0,0;0,0;0,0;0;0;0
204;6464;140529;0,0;0,0;0,0;0;0;0
204;6465;140550;0,0;0,0;0,0;0;0;0
204;6466;140571;0,0;0,0;0,0;0;0;0
204;6467;140592;0,0;0,0;0,0;0;0;0
